Timestamp,Longitude,Latitude,Service
1412966242757,99.5033,53.9574,GPS
1412966334747,99.4211,53.9291,GPS
1412966425743,99.3726,53.9021,GPS
1412966516764,99.4697,53.8763,GPS
1412966607744,99.3513,53.8479,GPS
1412966698754,99.2304,53.8212,GPS
1412966790753,99.3291,53.7962,GPS
1412966880756,99.4462,53.7732,GPS
1412966971741,99.4941,53.7505,GPS
1412967062753,99.5254,53.7433,GPS
1412967153750,99.6854,53.7369,GPS
1412967244742,99.8613,53.7383,GPS
1412967335749,99.9388,53.734,GPS
1412967426744,99.9747,53.726,GPS
1412967518750,99.8921,53.72,GPS
1412967609728,99.8555,53.7139,GPS
1412967716822,99.8503,53.7142,GPS
1412967808811,99.8547,53.7143,GPS
1412967873294,99.8547,53.7143,GPS
1412967960664,99.8547,53.7143,GPS
1412968020703,99.8547,53.7143,GPS
1412968142942,99.8547,53.7143,GPS
1412968216441,99.8547,53.7143,GPS
1412968327065,99.8547,53.7143,GPS
1412968405011,99.8547,53.7143,GPS
1412968465096,99.8547,53.7143,GPS
1412968525328,99.8547,53.7143,GPS
1412968588888,99.8547,53.7143,GPS
1412968655750,99.8547,53.7143,GPS
1412968715817,99.8547,53.7143,GPS
1412968803251,99.8547,53.7143,GPS
1412968866390,99.8547,53.7143,GPS
1412968929744,99.8547,53.7143,GPS
1412968991779,99.8547,53.7143,GPS
1412969052456,99.8547,53.7143,GPS
1412969117758,99.8547,53.7143,GPS
1412969237826,99.8547,53.7143,GPS
1412969324801,99.8547,53.7143,GPS
1412969405775,99.8547,53.7143,GPS
1412969465830,99.8547,53.7143,GPS
1412969566468,99.8547,53.7143,GPS
1412969686730,99.8547,53.7143,GPS
1412969746788,99.8547,53.7143,GPS
1412969807327,99.8547,53.7143,GPS
1412969867716,99.8547,53.7143,GPS
1412969927718,99.8547,53.7143,GPS
1412969987823,99.8547,53.7143,GPS
1412970051926,99.8547,53.7143,GPS
1412970165619,99.8547,53.7143,GPS
1412970229823,99.8547,53.7143,GPS
1412970306582,99.8547,53.7143,GPS
1412970366641,99.8547,53.7143,GPS
1412970426961,99.8547,53.7143,GPS
1412970487038,99.8547,53.7143,GPS
1412970547734,99.8547,53.7143,GPS
1412970607988,99.8547,53.7143,GPS
1412970671212,99.8547,53.7143,GPS
1412970731250,99.8547,53.7143,GPS
1412970791873,99.8547,53.7143,GPS
1412970852109,99.8547,53.7143,GPS
1412971141949,99.8547,53.7143,GPS
1412971415829,99.8547,53.7143,GPS
1412971482005,99.8547,53.7143,GPS
1412971545581,99.8547,53.7143,GPS
1412971608989,99.8547,53.7143,GPS
1412971669929,99.8547,53.7143,GPS
1412971730949,99.8547,53.7143,GPS
1412971790954,99.8547,53.7143,GPS
1412971855903,99.8547,53.7143,GPS
1412971915922,99.8547,53.7143,GPS
1412972030761,99.8547,53.7143,GPS
1412972315956,99.8547,53.7143,GPS
1412972600939,99.8547,53.7143,GPS
1412972890946,99.8547,53.7143,GPS
1412973176075,99.8547,53.7143,GPS
1412973249897,99.8547,53.7143,GPS
1412973309971,99.8547,53.7143,GPS
1412973408985,99.8547,53.7143,GPS
1412973479015,99.8547,53.7143,GPS
1412973544747,99.8547,53.7143,GPS
1412973605918,99.8547,53.7143,GPS
1412973665954,99.8547,53.7143,GPS
1412973785934,99.8547,53.7143,GPS
1412973845990,99.8547,53.7143,GPS
1412973907922,99.8547,53.7143,GPS
1412973968849,99.8547,53.7143,GPS
1412974028925,99.8547,53.7143,GPS
1412974088973,99.8547,53.7143,GPS
1412974210073,99.8547,53.7143,GPS
1412974270793,99.8547,53.7143,GPS
1412974370894,99.8547,53.7143,GPS
1412974435473,99.8547,53.7143,GPS
1412974495911,99.8547,53.7143,GPS
1412974558912,99.8547,53.7143,GPS
1412974618962,99.8547,53.7143,GPS
1412974722947,99.8547,53.7143,GPS
1412974884931,99.8547,53.7143,GPS
1412974948886,99.8547,53.7143,GPS
1412975044643,99.8547,53.7143,GPS
1412975104761,99.8547,53.7143,GPS
1412975255787,99.8547,53.7143,GPS
1412975416830,99.8547,53.7143,GPS
1412975579237,99.8547,53.7143,GPS
1412975640056,99.8547,53.7143,GPS
1412975761562,99.8547,53.7143,GPS
1412975821576,99.8547,53.7143,GPS
1412975929801,99.8547,53.7143,GPS
1412975990521,99.8541,53.7143,GPS
1412976053189,99.8547,53.7143,GPS
1412976113222,99.8547,53.7143,GPS
1412976177955,99.8547,53.7143,GPS
1412976238949,99.8547,53.7143,GPS
1412976358826,99.8543,53.7143,GPS
1412976421255,99.8547,53.7143,GPS
1412976541799,99.8547,53.7143,GPS
1412976602968,99.8555,53.7143,GPS
1412976888494,99.8547,53.7143,GPS
1412976950831,99.8547,53.7143,GPS
1412977011869,99.8548,53.7143,GPS
1412977311911,99.8548,53.7143,GPS
1412977596863,99.8547,53.7143,GPS
1412977881874,99.8547,53.7143,GPS
1412978171859,99.8543,53.7143,GPS
1412978465115,99.8547,53.7143,GPS
1412978755343,99.8547,53.7143,GPS
1412979040364,99.8547,53.7143,GPS
1412979327026,99.8547,53.7143,GPS
1412979620787,99.8547,53.7143,GPS
1412979905910,99.8548,53.7143,GPS
1412980200247,99.8547,53.7143,GPS
1412980485173,99.8547,53.7143,GPS
1412980781888,99.8547,53.7143,GPS
1412981081989,99.8547,53.7143,GPS
1412981381877,99.8547,53.7143,GPS
1412981681893,99.8548,53.7143,GPS
1412981982133,99.8547,53.7143,GPS
1412982281954,99.8547,53.7143,GPS
1412982581942,99.8548,53.7143,GPS
1412982881868,99.8547,53.7143,GPS
1412983182753,99.8548,53.7143,GPS
1412983478282,99.8548,53.7143,GPS
1412983809985,99.8547,53.7143,GPS
1412984100846,99.8547,53.7143,GPS
1412984390829,99.8547,53.7143,GPS
1412984675868,99.8547,53.7143,GPS
1412984981852,99.8547,53.7143,GPS
1412985266974,99.8547,53.7143,GPS
1412985558906,99.8547,53.7143,GPS
1412985868091,99.8547,53.7143,GPS
1412986153869,99.8547,53.7143,GPS
1412986469845,99.8547,53.7143,GPS
1412986782014,99.8548,53.7143,GPS
1412987089893,99.8547,53.7143,GPS
1412987374978,99.8548,53.7143,GPS
1412987681868,99.8547,53.7143,GPS
1412987966968,99.8547,53.7143,GPS
1412988252109,99.8547,53.7143,GPS
1412988537064,99.8547,53.7143,GPS
1412988823053,99.8547,53.7143,GPS
1412989107947,99.8547,53.7143,GPS
1412989422830,99.8547,53.7143,GPS
1412989708052,99.8547,53.7143,GPS
1412989993043,99.8547,53.7143,GPS
1412990278872,99.8548,53.7143,GPS
1412990564882,99.8547,53.7143,GPS
1412990867928,99.8547,53.7143,GPS
1412991152920,99.8553,53.7143,GPS
1412991438908,99.8547,53.7143,GPS
1412991723872,99.8548,53.7143,GPS
1412992009000,99.8547,53.7143,GPS
1412992311789,99.8547,53.7143,GPS
1412992609855,99.8547,53.7143,GPS
1412992896037,99.8547,53.7143,GPS
1412993180997,99.8547,53.7143,GPS
1412993465976,99.8547,53.7143,GPS
1412993755908,99.8547,53.7143,GPS
1412994061651,99.8547,53.7143,GPS
1412994346842,99.8547,53.7143,GPS
1412994631965,99.8548,53.7143,GPS
1412994936998,99.8547,53.7143,GPS
1412995221889,99.8547,53.7143,GPS
1412995506955,99.8547,53.7143,GPS
1412995791950,99.8547,53.7143,GPS
1412996077888,99.8547,53.7143,GPS
1412996362960,99.8547,53.7143,GPS
1412996682125,99.8554,53.7143,GPS
1412996968074,99.8547,53.7143,GPS
1412997252990,99.8554,53.7143,GPS
1412997537902,99.8547,53.7143,GPS
1412997851009,99.8547,53.7143,GPS
1412998146883,99.8547,53.7143,GPS
1412998431976,99.8547,53.7143,GPS
1412998716971,99.8547,53.7143,GPS
1412999001948,99.8547,53.7143,GPS
1412999294994,99.8543,53.7143,GPS
1412999581146,99.8547,53.7143,GPS
1412999865922,99.8548,53.7143,GPS
1413000150992,99.8547,53.7143,GPS
1413000436875,99.8555,53.7143,GPS
1413000722899,99.8543,53.7143,GPS
1413001007874,99.8547,53.7143,GPS
1413001301101,99.8547,53.7143,GPS
1413001608905,99.8547,53.7143,GPS
1413001894106,99.8547,53.7143,GPS
1413002204930,99.8547,53.7143,GPS
1413002503869,99.8547,53.7143,GPS
1413002789755,99.8547,53.7143,GPS
1413003074950,99.8543,53.7143,GPS
1413003360871,99.8543,53.7143,GPS
1413003659953,99.8547,53.7143,GPS
1413003945806,99.8547,53.7143,GPS
1413004230982,99.8543,53.7143,GPS
1413004547816,99.8547,53.7143,GPS
1413004836730,99.8547,53.7143,GPS
1413005151786,99.8543,53.7143,GPS
1413005436665,99.8554,53.7143,GPS
1413005737304,99.8543,53.7143,GPS
1413006022887,99.8547,53.7143,GPS
1413006307857,99.8547,53.7143,GPS
1413006596186,99.8547,53.7143,GPS
1413006881125,99.8555,53.7143,GPS
1413007166308,99.8548,53.7143,GPS
1413007481896,99.8547,53.7143,GPS
1413007799820,99.8543,53.7143,GPS
1413008084980,99.8543,53.7143,GPS
1413008381790,99.8543,53.7143,GPS
1413008666878,99.8547,53.7143,GPS
1413008951923,99.8543,53.7143,GPS
1413009267181,99.8547,53.7143,GPS
1413009553015,99.8543,53.7143,GPS
1413009837905,99.8544,53.7143,GPS
1413009971073,99.8547,53.7143,GPS
1413010031512,99.8547,53.7143,GPS
1413010112622,99.8547,53.7143,GPS
1413010242212,99.8547,53.7143,GPS
1413010349031,99.8547,53.7143,GPS
1413010444257,99.8547,53.7143,GPS
1413010532547,99.8547,53.7143,GPS
1413010652946,99.8547,53.7143,GPS
1413010761333,99.8547,53.7143,GPS
1413010833088,99.8547,53.7143,GPS
1413010973717,99.8547,53.7143,GPS
1413011033730,99.8547,53.7143,GPS
1413011153784,99.8547,53.7143,GPS
1413011213797,99.8547,53.7143,GPS
1413011273886,99.8547,53.7143,GPS
1413011333895,99.8547,53.7143,GPS
1413011394726,99.8547,53.7143,GPS
1413011454735,99.8548,53.7143,GPS
1413011574709,99.8547,53.7143,GPS
1413011634736,99.8547,53.7143,GPS
1413011698757,99.8547,53.7143,GPS
1413011759709,99.8547,53.7143,GPS
1413011879717,99.8547,53.7143,GPS
1413011999770,99.8547,53.7143,GPS
1413012061120,99.8547,53.7143,GPS
1413012128379,99.8547,53.7143,GPS
1413012188743,99.8547,53.7143,GPS
1413012248751,99.8547,53.7143,GPS
1413012308771,99.8547,53.7143,GPS
1413012428835,99.8547,53.7143,GPS
1413012717278,99.8547,53.7143,GPS
1413012900988,99.8547,53.7143,GPS
1413012961070,99.8547,53.7143,GPS
1413013072810,99.8547,53.7143,GPS
1413013231565,99.8553,53.7143,GPS
1413013299807,99.8547,53.7143,GPS
1413013422950,99.8547,53.7143,GPS
1413013486068,99.8547,53.7143,GPS
1413013546145,99.8553,53.7143,GPS
1413013606778,99.8547,53.7143,GPS
1413013666806,99.8553,53.7143,GPS
1413013726864,99.8552,53.7143,GPS
1413013786923,99.8552,53.7143,GPS
1413013847381,99.8547,53.7143,GPS
1413013908759,99.8547,53.7143,GPS
1413014194037,99.8547,53.7143,GPS
1413014281783,99.8547,53.7143,GPS
1413014341799,99.8547,53.7143,GPS
1413014403803,99.8547,53.7143,GPS
1413014466075,99.8547,53.7143,GPS
1413014526148,99.8547,53.7143,GPS
1413014646125,99.8547,53.7143,GPS
1413014727254,99.8547,53.7143,GPS
1413014787799,99.8547,53.7143,GPS
1413014907809,99.8547,53.7143,GPS
1413015193808,99.8547,53.7143,GPS
1413015495107,99.8547,53.7143,GPS
1413015628102,99.8547,53.7143,GPS
1413015690790,99.8548,53.7143,GPS
1413015833265,99.8557,53.7142,GPS
1413015986927,99.8547,53.7143,GPS
1413016070218,99.8547,53.7143,GPS
1413016131339,99.8547,53.7143,GPS
1413016210676,99.8547,53.7143,GPS
1413016328828,99.8557,53.7142,GPS
1413016395763,99.8547,53.7143,GPS
1413016481261,99.8547,53.7143,GPS
1413016605750,99.8547,53.7143,GPS
1413016725903,99.8547,53.7143,GPS
1413016785975,99.8547,53.7143,GPS
1413016846892,99.8569,53.7143,GPS
1413016907094,99.8547,53.7143,GPS
1413016967965,99.8547,53.7143,GPS
1413017033207,99.8568,53.7143,GPS
1413017228179,99.8547,53.7143,GPS
1413017291491,99.8547,53.7143,GPS
1413017352061,99.8547,53.7143,GPS
1413017412722,99.8547,53.7143,GPS
1413017479119,99.8547,53.7143,GPS
1413017539879,99.8547,53.7143,GPS
1413017604078,99.8547,53.7143,GPS
1413017724074,99.8547,53.7143,GPS
1413017784288,99.8547,53.7143,GPS
1413017844337,99.8547,53.7143,GPS
1413017906851,99.8547,53.7143,GPS
1413018038002,99.8547,53.7143,GPS
1413018141067,99.8547,53.7143,GPS
1413018274460,99.8547,53.7143,GPS
1413018336742,99.8547,53.7143,GPS
1413018402817,99.8547,53.7143,GPS
1413018462888,99.8547,53.7143,GPS
1413018584750,99.8547,53.7143,GPS
1413018648924,99.8547,53.7143,GPS
1413018710714,99.8547,53.7143,GPS
1413018830701,99.8547,53.7143,GPS
1413018903343,99.8547,53.7143,GPS
1413018963688,99.8547,53.7143,GPS
1413019023728,99.8547,53.7143,GPS
1413019143750,99.8547,53.7143,GPS
1413019246307,99.8547,53.7143,GPS
1413019306356,99.8547,53.7143,GPS
1413019366429,99.8547,53.7143,GPS
1413019426487,99.8547,53.7143,GPS
1413019490225,99.8547,53.7143,GPS
1413019550672,99.8547,53.7143,GPS
1413019610696,99.8547,53.7143,GPS
1413019671156,99.8547,53.7143,GPS
1413019800748,99.8547,53.7143,GPS
1413019860752,99.8547,53.7143,GPS
1413019972296,99.8547,53.7143,GPS
1413020045773,99.8547,53.7143,GPS
1413020105851,99.8547,53.7143,GPS
1413020195239,99.8547,53.7143,GPS
1413020255747,99.8547,53.7143,GPS
1413020315859,99.8547,53.7143,GPS
1413020376030,99.8547,53.7143,GPS
1413020456036,99.8547,53.7143,GPS
1413020597128,99.8547,53.7143,GPS
1413020657728,99.8547,53.7143,GPS
1413020717739,99.8547,53.7143,GPS
1413020777787,99.8547,53.7143,GPS
1413020897816,99.8547,53.7143,GPS
1413020957896,99.8547,53.7143,GPS
1413021024834,99.8547,53.7143,GPS
1413021084861,99.8547,53.7143,GPS
1413021144930,99.8547,53.7143,GPS
1413021205988,99.8547,53.7143,GPS
1413021302669,99.8547,53.7143,GPS
1413021362744,99.8547,53.7143,GPS
1413021422768,99.8547,53.7143,GPS
1413021545780,99.8547,53.7143,GPS
1413021667788,99.8547,53.7143,GPS
1413021756730,99.8547,53.7143,GPS
1413021816754,99.8547,53.7143,GPS
1413022129767,99.8547,53.7143,GPS
1413022448728,99.8547,53.7143,GPS
1413022578778,99.8547,53.7143,GPS
1413022868271,99.8547,53.7143,GPS
1413023170796,99.8547,53.7143,GPS
1413023484417,99.8547,53.7143,GPS
1413023604846,99.8547,53.7143,GPS
1413023667737,99.8547,53.7143,GPS
1413023788746,99.8547,53.7143,GPS
1413023848767,99.8547,53.7143,GPS
1413023968756,99.8547,53.7143,GPS
1413024028787,99.8547,53.7143,GPS
1413024148741,99.8547,53.7143,GPS
1413024208797,99.8547,53.7143,GPS
1413024268810,99.8547,53.7143,GPS
1413024328836,99.8547,53.7143,GPS
1413024388941,99.8547,53.7143,GPS
1413024496695,99.8547,53.7143,GPS
1413024556761,99.8547,53.7143,GPS
1413024676765,99.8547,53.7143,GPS
1413024796793,99.8547,53.7143,GPS
1413024856919,99.8547,53.7143,GPS
1413024917764,99.8547,53.7143,GPS
1413024977782,99.8547,53.7143,GPS
1413025037788,99.8547,53.7143,GPS
1413025157851,99.8547,53.7143,GPS
1413025218719,99.8547,53.7143,GPS
1413025512295,99.8547,53.7143,GPS
1413025672388,99.8547,53.7143,GPS
1413025745357,99.8547,53.7143,GPS
1413025805411,99.8547,53.7143,GPS
1413025865758,99.8547,53.7143,GPS
1413025925778,99.8547,53.7143,GPS
1413025985859,99.8547,53.7143,GPS
1413026046728,99.8547,53.7143,GPS
1413026166742,99.8547,53.7143,GPS
1413026286773,99.8547,53.7143,GPS
1413026379488,99.8547,53.7143,GPS
1413026668698,99.8547,53.7143,GPS
1413026873962,99.8547,53.7143,GPS
1413026934709,99.8547,53.7143,GPS
1413027001693,99.8547,53.7143,GPS
1413027061761,99.8547,53.7143,GPS
1413027121771,99.8547,53.7143,GPS
1413027182776,99.8547,53.7143,GPS
1413027302722,99.8547,53.7143,GPS
1413027421805,99.8547,53.7143,GPS
1413027503481,99.8547,53.7143,GPS
1413027568710,99.8547,53.7143,GPS
1413027628746,99.8547,53.7143,GPS
1413027748731,99.8547,53.7143,GPS
1413027808785,99.8547,53.7143,GPS
1413027869716,99.8547,53.7143,GPS
1413027929718,99.8547,53.7143,GPS
1413028049672,99.8547,53.7143,GPS
1413028111963,99.8547,53.7143,GPS
1413028172791,99.8547,53.7143,GPS
1413028236742,99.8547,53.7143,GPS
1413028560826,99.8547,53.7143,GPS
1413028626898,99.8547,53.7143,GPS
1413028769523,99.8647,53.7137,GPS
1413028910657,99.8547,53.7143,GPS
1413028985006,99.8547,53.7143,GPS
1413029105066,99.8532,53.7142,GPS
1413029165163,99.8547,53.7143,GPS
1413029225729,99.8531,53.7142,GPS
1413029319309,99.8943,53.7122,GPS
1413029410305,99.8349,53.7083,GPS
1413029502311,99.7599,53.7016,GPS
1413029594310,99.7761,53.6908,GPS
1413029686333,99.7315,53.6837,GPS
1413029776368,99.6832,53.6758,GPS
1413029868316,99.7143,53.6676,GPS
1413029960305,99.7333,53.6655,GPS
1413030051304,99.8034,53.661,GPS
1413030142101,99.8557,53.651,GPS
1413030232309,99.9702,53.6391,GPS
1413030323330,10.0085,53.6289,GPS
1413030414318,10.0148,53.6181,GPS
1413030505326,10.0178,53.6152,GPS
1413030597304,10.0227,53.6115,GPS
1413030687315,10.0249,53.6051,GPS
1413030779317,10.0287,53.6001,GPS
1413030870301,10.0429,53.5979,GPS
1413030961241,10.0532,53.5926,GPS
1413031052471,10.0565,53.5909,GPS
1413031144314,10.0566,53.5909,GPS
1413031235297,10.0568,53.591,GPS
1413031327307,10.0643,53.5867,GPS
1413031418303,10.0688,53.5806,GPS
1413031510293,10.0697,53.575,GPS
1413031602303,10.0754,53.5672,GPS
1413031694292,10.0694,53.5602,GPS
1413031784297,10.0722,53.56,GPS
1413031876305,10.1061,53.5652,GPS
1413031968296,10.149,53.5639,GPS
1413032059293,10.1806,53.5599,GPS
1413032150297,10.2201,53.5579,GPS
1413032241295,10.2647,53.5648,GPS
1413032332296,10.3169,53.5675,GPS
1413032424293,10.3653,53.5609,GPS
1413032515323,10.4043,53.5607,GPS
1413032605291,10.4509,53.562,GPS
1413032697322,10.5021,53.5691,GPS
1413032788302,10.5365,53.5656,GPS
1413032879419,10.5767,53.5591,GPS
1413032970418,10.6087,53.5547,GPS
1413033061546,10.6417,53.5516,GPS
1413033153274,10.6889,53.5494,GPS
1413033244292,10.7194,53.5407,GPS
1413033334868,10.748,53.5337,GPS
1413033426295,10.782,53.5264,GPS
1413033516388,10.8167,53.5178,GPS
1413033608307,10.8619,53.5116,GPS
1413033699305,10.9154,53.5114,GPS
1413033790277,10.9671,53.5107,GPS
1413033881293,11.0184,53.505,GPS
1413033971289,11.0691,53.4991,GPS
1413034063275,11.1217,53.4958,GPS
1413034153312,11.1748,53.4893,GPS
1413034244622,11.2285,53.4867,GPS
1413034335410,11.2799,53.4839,GPS
1413034427272,11.326,53.4689,GPS
1413034518287,11.3631,53.4506,GPS
1413034609287,11.4062,53.4327,GPS
1413034700274,11.459,53.4313,GPS
1413034790309,11.4967,53.43,GPS
1413034881719,11.5218,53.4231,GPS
1413034973276,11.5544,53.414,GPS
1413035065306,11.592,53.3949,GPS
1413035156274,11.632,53.3756,GPS
1413035247298,11.6804,53.3685,GPS
1413035339294,11.7285,53.3674,GPS
1413035430269,11.7721,53.3541,GPS
1413035521309,11.8213,53.3456,GPS
1413035612263,11.8671,53.3334,GPS
1413035703282,11.9042,53.3123,GPS
1413035794285,11.9511,53.2978,GPS
1413035885294,12.0047,53.2968,GPS
1413035975287,12.0567,53.2905,GPS
1413036066270,12.099,53.2743,GPS
1413036156472,12.1451,53.2633,GPS
1413036248265,12.184,53.2434,GPS
1413036339259,12.2149,53.2291,GPS
1413036429273,12.2473,53.2127,GPS
1413036520281,12.2815,53.1919,GPS
1413036611267,12.319,53.1742,GPS
1413036701260,12.3625,53.1687,GPS
1413036792551,12.3998,53.1539,GPS
1413036883315,12.434,53.138,GPS
1413036974253,12.462,53.1236,GPS
1413037065261,12.4896,53.1017,GPS
1413037156255,12.5215,53.082,GPS
1413037247255,12.5361,53.0558,GPS
1413037338249,12.5664,53.0332,GPS
1413037429249,12.5903,53.0079,GPS
1413037520263,12.6179,52.9849,GPS
1413037611292,12.6452,52.9617,GPS
1413037702275,12.6785,52.9405,GPS
1413037793324,12.7147,52.9225,GPS
1413037884258,12.7451,52.9001,GPS
1413037975266,12.7609,52.8726,GPS
1413038066262,12.7817,52.8457,GPS
1413038156263,12.7941,52.8199,GPS
1413038247263,12.7961,52.7941,GPS
1413038338461,12.8104,52.774,GPS
1413038430257,12.8438,52.7565,GPS
1413038520303,12.8556,52.7531,GPS
1413038611546,12.8552,52.7526,GPS
1413038719077,12.8555,52.7528,GPS
1413038809404,12.8551,52.7524,GPS
1413038901284,12.8551,52.7524,GPS
1413038991281,12.8557,52.7531,GPS
1413039082256,12.8805,52.7491,GPS
1413039173271,12.9218,52.7347,GPS
1413039264261,12.957,52.7199,GPS
1413039355262,12.9905,52.7159,GPS
1413039445259,13.0244,52.7108,GPS
1413039537259,13.0592,52.705,GPS
1413039628264,13.0995,52.7067,GPS
1413039720256,13.1495,52.7057,GPS
1413039811257,13.1916,52.7051,GPS
1413039902038,13.2133,52.6854,GPS
1413039992298,13.2421,52.6628,GPS
1413040082367,13.2408,52.6341,GPS
1413040173268,13.2509,52.619,GPS
1413040273311,13.2613,52.6079,GPS
1413040365257,13.2817,52.5995,GPS
1413040459270,13.2917,52.586,GPS
1413040551267,13.3056,52.5709,GPS
1413040646247,13.3069,52.5554,GPS
1413040737250,13.2933,52.5364,GPS
1413040828243,13.2816,52.522,GPS
1413040918831,13.2799,52.5014,GPS
1413041096540,13.2855,52.4831,GPS
1413041160478,13.2854,52.481,GPS
1413041228740,13.2889,52.4786,GPS
1413041303302,13.2887,52.4784,GPS
1413041369595,13.2889,52.4786,GPS
1413041429892,13.2887,52.4786,GPS
1413041492859,13.2887,52.4786,GPS
1413041554896,13.2887,52.4786,GPS
1413041619958,13.2887,52.4786,GPS
1413041683144,13.2887,52.4786,GPS
1413041805883,13.2888,52.4786,GPS
1413041866944,13.2888,52.4786,GPS
1413041987898,13.2887,52.4786,GPS
1413042047941,13.2887,52.4786,GPS
1413042108101,13.2888,52.4786,GPS
1413042168924,13.2887,52.4786,GPS
1413042231089,13.2889,52.4787,GPS
1413042291860,13.2887,52.4786,GPS
1413042391796,13.289,52.4786,GPS
1413042451910,13.289,52.4786,GPS
1413042512842,13.2889,52.4786,GPS
1413042572907,13.289,52.4786,GPS
1413042636950,13.2891,52.4786,GPS
1413042756820,13.289,52.4786,GPS
1413042820879,13.2891,52.4786,GPS
1413042881029,13.289,52.4786,GPS
1413042942017,13.289,52.4786,GPS
1413043003356,13.2891,52.4786,GPS
1413043289049,13.289,52.4786,GPS
1413043601757,13.2889,52.4786,GPS
1413043886808,13.289,52.4786,GPS
1413044171846,13.289,52.4786,GPS
1413044456773,13.2891,52.4786,GPS
1413044731556,13.2889,52.4786,GPS
1413044827818,13.2889,52.4787,GPS
1413044887896,13.2889,52.4786,GPS
1413044952734,13.2889,52.4786,GPS
1413045012824,13.2889,52.4786,GPS
1413045072836,13.289,52.4787,GPS
1413045192884,13.289,52.4786,GPS
1413045253291,13.2889,52.4786,GPS
1413045313410,13.2889,52.4786,GPS
1413045373413,13.289,52.4786,GPS
1413045433827,13.2889,52.4786,GPS
1413045494016,13.289,52.4786,GPS
1413045554208,13.2889,52.4786,GPS
1413045614310,13.2889,52.4786,GPS
1413045674441,13.2889,52.4786,GPS
1413045740648,13.2889,52.4786,GPS
1413045805028,13.2889,52.4787,GPS
1413045865661,13.2888,52.4786,GPS
1413045925688,13.2889,52.4786,GPS
1413045985867,13.289,52.4786,GPS
1413046105818,13.2889,52.4786,GPS
1413046225900,13.2888,52.4786,GPS
1413046334025,13.2888,52.4786,GPS
1413046455510,13.2888,52.4786,GPS
1413046516349,13.2887,52.4786,GPS
1413046581446,13.2888,52.4786,GPS
1413046641812,13.2888,52.4786,GPS
1413046708923,13.2888,52.4786,GPS
1413046768966,13.2888,52.4786,GPS
1413046829856,13.2888,52.4786,GPS
1413046899559,13.2889,52.4786,GPS
1413046993995,13.289,52.4786,GPS
1413047096580,13.289,52.4786,GPS
1413047193747,13.2889,52.4786,GPS
1413047313904,13.2889,52.4786,GPS
