Timestamp,Longitude,Latitude,Service
1427284817473,13.2915,52.4522,GPS
1427284878022,13.2916,52.4523,GPS
1427284938075,13.2915,52.4522,GPS
1427285000040,13.2909,52.4552,GPS
1427285060075,13.2916,52.4523,GPS
1427285120139,13.2916,52.4523,GPS
1427285182090,13.2916,52.4523,GPS
1427285242162,13.2913,52.4519,GPS
1427285308273,13.2913,52.4519,GPS
1427285369332,13.2913,52.4519,GPS
1427285429378,13.2909,52.4552,GPS
1427285489408,13.2909,52.4552,GPS
1427285647354,13.2911,52.4546,GPS
1427285707451,13.2933,52.4551,GPS
1427285769039,13.296,52.4555,GPS
1427285830023,13.296,52.4555,GPS
1427285891021,13.296,52.4555,GPS
1427285952036,13.3011,52.4596,GPS
1427286013021,13.3011,52.4596,GPS
1427286073035,13.3011,52.4596,GPS
1427286134065,13.3011,52.4596,GPS
1427286194101,13.3011,52.4596,GPS
1427286254139,13.3011,52.4596,GPS
1427286315209,13.2999,52.4592,GPS
1427286377367,13.2999,52.4592,GPS
1427286542223,13.3011,52.4596,GPS
1427286662328,13.2998,52.4589,GPS
1427286724039,13.3004,52.4593,GPS
1427286784049,13.3011,52.4596,GPS
1427286844072,13.2999,52.4592,GPS
1427286905135,13.2999,52.4592,GPS
1427286965185,13.2999,52.4592,GPS
1427287026019,13.2999,52.4592,GPS
1427287087173,13.3003,52.4593,GPS
1427287147272,13.3011,52.4596,GPS
1427287207299,13.2999,52.4592,GPS
1427287268315,13.3005,52.4594,GPS
1427287338049,13.3005,52.4594,GPS
1427287399240,13.2995,52.4585,GPS
1427287478160,13.3011,52.4596,GPS
1427287538218,13.2997,52.4591,GPS
1427287598230,13.3004,52.4593,GPS
1427287660047,13.2994,52.4583,GPS
1427287720726,13.3011,52.4596,GPS
1427287781026,13.3011,52.4596,GPS
1427287843195,13.3011,52.4596,GPS
1427287903216,13.3011,52.4596,GPS
1427287963280,13.3011,52.4596,GPS
1427288025027,13.3011,52.4596,GPS
1427288176181,13.2999,52.4592,GPS
1427288281543,13.2995,52.4585,GPS
1427288435752,13.3,52.4589,GPS
1427288496029,13.2994,52.4583,GPS
1427288556628,13.2999,52.4592,GPS
1427288616654,13.2996,52.4586,GPS
1427288740183,13.3011,52.4596,GPS
1427288800242,13.3011,52.4596,GPS
1427288861355,13.3011,52.4596,GPS
1427288922017,13.2994,52.4583,GPS
1427288983055,13.2999,52.4592,GPS
1427289050302,13.2999,52.4592,GPS
1427289118523,13.2994,52.4585,GPS
1427289190016,13.2995,52.4585,GPS
1427289251081,13.2999,52.4592,GPS
1427289311115,13.2999,52.4592,GPS
1427289372216,13.2999,52.4592,GPS
1427289432273,13.2999,52.4592,GPS
1427289492308,13.2999,52.4592,GPS
1427289554196,13.2999,52.4592,GPS
1427289614252,13.2999,52.4592,GPS
1427289675020,13.2999,52.4592,GPS
1427289736061,13.3011,52.4596,GPS
1427289796082,13.3011,52.4596,GPS
1427289856124,13.3011,52.4596,GPS
1427289920848,13.3004,52.4593,GPS
1427290070098,13.3011,52.4596,GPS
1427290190360,13.3011,52.4596,GPS
1427290250439,13.3011,52.4596,GPS
1427290311517,13.2999,52.4592,GPS
1427290372022,13.2999,52.4592,GPS
1427290432045,13.2999,52.4592,GPS
1427290493133,13.2999,52.4592,GPS
1427290553186,13.2999,52.4592,GPS
1427290614024,13.2999,52.4592,GPS
1427290675066,13.2999,52.4592,GPS
1427290859042,13.2999,52.4592,GPS
1427291176043,13.3011,52.4596,GPS
1427291360543,13.2994,52.4583,GPS
1427291424162,13.3003,52.4593,GPS
1427291487720,13.2999,52.4592,GPS
1427291549135,13.2999,52.4592,GPS
1427291609220,13.2999,52.4592,GPS
1427291669249,13.2996,52.4586,GPS
1427291731029,13.2999,52.4592,GPS
1427291792217,13.2999,52.4592,GPS
1427291853029,13.2999,52.4592,GPS
1427291915026,13.3011,52.4596,GPS
1427292001048,13.3011,52.4596,GPS
1427292321293,13.2999,52.4592,GPS
1427292414157,13.2999,52.4592,GPS
1427292571021,13.3011,52.4596,GPS
1427292632035,13.2999,52.4592,GPS
1427292699269,13.2999,52.4592,GPS
1427292762396,13.3011,52.4596,GPS
1427292823017,13.3011,52.4596,GPS
1427292884053,13.3011,52.4596,GPS
1427292945097,13.3011,52.4596,GPS
1427293005144,13.3011,52.4596,GPS
1427293066214,13.3011,52.4596,GPS
1427293126245,13.3011,52.4596,GPS
1427293187042,13.3011,52.4596,GPS
1427293248068,13.3011,52.4596,GPS
1427293308091,13.3011,52.4596,GPS
1427293368117,13.3011,52.4596,GPS
1427293429177,13.3011,52.4596,GPS
1427293489201,13.3011,52.4596,GPS
1427293564006,13.2994,52.4586,GPS
1427293625049,13.3004,52.4593,GPS
1427293685118,13.2995,52.4585,GPS
1427293745231,13.2994,52.4583,GPS
1427293806347,13.2999,52.4592,GPS
1427293991500,13.2999,52.4592,GPS
1427294051537,13.3005,52.4594,GPS
1427294111590,13.2994,52.4583,GPS
1427294171623,13.2999,52.4592,GPS
1427294232685,13.2999,52.4592,GPS
1427294292738,13.2996,52.4586,GPS
1427294353022,13.2999,52.4592,GPS
1427294413031,13.2999,52.4592,GPS
1427294474049,13.2999,52.4592,GPS
1427294534197,13.2999,52.4592,GPS
1427294606122,13.3011,52.4596,GPS
1427294667140,13.2999,52.4592,GPS
1427294727257,13.2999,52.4592,GPS
1427294787301,13.2999,52.4592,GPS
1427294849041,13.2999,52.4592,GPS
1427294909057,13.2999,52.4592,GPS
1427294969105,13.2999,52.4592,GPS
1427295030158,13.2999,52.4592,GPS
1427295091022,13.3011,52.4596,GPS
1427295151039,13.3011,52.4596,GPS
1427295212218,13.3011,52.4596,GPS
1427295287027,13.3011,52.4596,GPS
1427296183457,13.2999,52.4592,GPS
1427296244021,13.2999,52.4592,GPS
1427296305055,13.2999,52.4592,GPS
1427296365483,13.2999,52.4592,GPS
1427296426022,13.2999,52.4592,GPS
1427296566109,13.2999,52.4592,GPS
1427296626160,13.2999,52.4592,GPS
1427296686197,13.2999,52.4592,GPS
1427296747275,13.2999,52.4592,GPS
1427296807322,13.2999,52.4592,GPS
1427296868022,13.2999,52.4592,GPS
1427296929054,13.2999,52.4592,GPS
1427296989099,13.2999,52.4592,GPS
1427297049135,13.2999,52.4592,GPS
1427297111046,13.2999,52.4592,GPS
1427297401207,13.2999,52.4592,GPS
1427297462354,13.3011,52.4596,GPS
1427297523021,13.2999,52.4592,GPS
1427297583033,13.2999,52.4592,GPS
1427297644051,13.2999,52.4592,GPS
1427297704112,13.2999,52.4592,GPS
1427297765117,13.2999,52.4592,GPS
1427297826180,13.2999,52.4592,GPS
1427297927829,13.2993,52.4582,GPS
1427297993700,13.3004,52.4593,GPS
1427298054478,13.2994,52.4583,GPS
1427298115635,13.3004,52.4593,GPS
1427298175655,13.3005,52.4594,GPS
1427298239158,13.3011,52.4596,GPS
1427298301044,13.3011,52.4596,GPS
1427298437073,13.3011,52.4596,GPS
1427298497134,13.3011,52.4596,GPS
1427298559582,13.3005,52.4594,GPS
1427298620595,13.2995,52.4585,GPS
1427298680636,13.3004,52.4593,GPS
1427298747174,13.3004,52.4593,GPS
1427298872646,13.2994,52.4583,GPS
1427298934457,13.3004,52.4593,GPS
1427298995469,13.3003,52.4593,GPS
1427299062465,13.2995,52.4585,GPS
1427299124554,13.2997,52.4586,GPS
1427299185267,13.3004,52.4593,GPS
1427299248242,13.2995,52.4585,GPS
1427299309022,13.3004,52.4593,GPS
1427299410239,13.2995,52.459,GPS
1427299509722,13.2994,52.4585,GPS
1427299569753,13.3004,52.4593,GPS
1427299660071,13.3001,52.459,GPS
1427299782849,13.3003,52.4593,GPS
1427299843858,13.3004,52.4593,GPS
1427299903864,13.3,52.4589,GPS
1427299967960,13.3004,52.4593,GPS
1427300029026,13.2995,52.4585,GPS
1427300093116,13.2995,52.4585,GPS
1427300214324,13.2999,52.4592,GPS
1427300335804,13.3004,52.4593,GPS
1427300396837,13.2994,52.4583,GPS
1427300456841,13.3001,52.4592,GPS
1427300529030,13.3011,52.4596,GPS
1427300591029,13.2999,52.4592,GPS
1427300651040,13.2999,52.4592,GPS
1427300712020,13.2999,52.4592,GPS
1427300772195,13.2999,52.4592,GPS
1427300833228,13.2999,52.4592,GPS
1427300894019,13.2999,52.4592,GPS
1427300954029,13.2999,52.4592,GPS
1427301015129,13.2999,52.4592,GPS
1427301075178,13.2999,52.4592,GPS
1427301135221,13.2999,52.4592,GPS
1427301195258,13.2999,52.4592,GPS
1427301257202,13.2999,52.4592,GPS
1427301318018,13.3011,52.4596,GPS
1427301378029,13.3011,52.4596,GPS
1427301439881,13.3011,52.4596,GPS
1427301500017,13.3011,52.4596,GPS
1427301560028,13.3011,52.4596,GPS
1427301621143,13.3011,52.4596,GPS
1427301681194,13.3011,52.4596,GPS
1427301741280,13.3011,52.4596,GPS
1427301803288,13.3011,52.4596,GPS
1427301863338,13.3011,52.4596,GPS
1427301924179,13.2999,52.4592,GPS
1427301986027,13.2999,52.4592,GPS
1427302062036,13.2996,52.4586,GPS
1427302122090,13.2999,52.4592,GPS
1427302183160,13.2999,52.4592,GPS
1427302243188,13.2999,52.4592,GPS
1427302303211,13.2999,52.4592,GPS
1427302364287,13.2999,52.4592,GPS
1427302425016,13.2999,52.4592,GPS
1427302485045,13.2999,52.4592,GPS
1427302546130,13.2999,52.4592,GPS
1427302606156,13.2999,52.4592,GPS
1427302666226,13.2999,52.4592,GPS
1427302727301,13.2894,52.4581,GPS
1427302787349,13.2894,52.4581,GPS
1427302848046,13.2894,52.4581,GPS
1427302909082,13.2894,52.4581,GPS
1427302969097,13.2894,52.4581,GPS
1427303029452,13.2888,52.4581,GPS
1427303154795,13.2895,52.4582,GPS
1427303587063,13.315,52.4796,GPS
1427303649276,13.315,52.4796,GPS
1427303711486,13.334,52.4772,GPS
1427303833504,13.3429,52.4785,GPS
1427303894584,13.3429,52.4785,GPS
1427304079750,13.3612,52.474,GPS
1427304140847,13.3704,52.4713,GPS
1427304263145,13.389,52.4735,GPS
1427304324206,13.4043,52.4704,GPS
1427304536291,13.4432,52.4639,GPS
1427304661197,13.4439,52.4703,GPS
1427304724837,13.4571,52.476,GPS
1427304787178,13.457,52.4768,GPS
1427305231124,13.4704,52.5132,GPS
1427305355045,13.4742,52.5145,GPS
1427305477025,13.478,52.5189,GPS
1427305599211,13.4752,52.519,GPS
1427305659275,13.4752,52.519,GPS
1427305720338,13.4752,52.519,GPS
1427305781037,13.4752,52.519,GPS
1427305902587,13.4773,52.5217,GPS
1427305962613,13.4773,52.5217,GPS
1427306022664,13.4773,52.5217,GPS
1427306084028,13.4773,52.5217,GPS
1427306144033,13.4773,52.5217,GPS
1427306205022,13.4773,52.5217,GPS
1427306266237,13.4773,52.5217,GPS
1427306326315,13.4773,52.5217,GPS
1427306387021,13.4773,52.5217,GPS
1427306448067,13.4773,52.5217,GPS
1427306508088,13.4773,52.5217,GPS
1427306569021,13.4773,52.5217,GPS
1427306695295,13.4773,52.5217,GPS
1427306755369,13.4773,52.5217,GPS
1427306817071,13.4773,52.5217,GPS
1427306877156,13.4773,52.5217,GPS
1427306942818,13.4773,52.5217,GPS
1427307003884,13.4773,52.5217,GPS
1427307064046,13.4773,52.5217,GPS
1427307124058,13.4773,52.5217,GPS
1427307186030,13.477,52.5218,GPS
1427307252629,13.4773,52.5217,GPS
1427308516042,13.4773,52.5217,GPS
1427309597171,13.477,52.5218,GPS
1427310688753,13.4788,52.5205,GPS
1427311943312,13.4773,52.5217,GPS
1427312460253,13.477,52.5218,GPS
1427312590193,13.4773,52.5217,GPS
1427312650257,13.477,52.5218,GPS
1427312769555,13.4773,52.5217,GPS
1427312831372,13.4782,52.521,GPS
1427312892446,13.4773,52.5217,GPS
1427312952517,13.4773,52.5217,GPS
1427313012603,13.4773,52.5217,GPS
1427313151820,13.4779,52.5212,GPS
1427314333500,13.4773,52.5217,GPS
1427315414557,13.4773,52.5217,GPS
1427315953435,13.4773,52.5217,GPS
1427316301046,13.477,52.5218,GPS
1427317564202,13.477,52.5218,GPS
1427318645330,13.477,52.5218,GPS
1427319727031,13.4773,52.5217,GPS
1427320808066,13.4773,52.5217,GPS
1427322022205,13.477,52.5218,GPS
1427323171082,13.4773,52.5217,GPS
1427323709691,13.4773,52.5217,GPS
1427324010762,13.4779,52.5212,GPS
1427324894178,13.4779,52.5212,GPS
1427326010324,13.477,52.5218,GPS
1427327101135,13.477,52.5218,GPS
1427328182233,13.477,52.5218,GPS
1427329394756,13.477,52.5218,GPS
1427330536061,13.4773,52.5217,GPS
1427331633319,13.477,52.5218,GPS
1427332714363,13.477,52.5218,GPS
1427333886414,13.477,52.5218,GPS
1427334968249,13.477,52.5218,GPS
1427336117068,13.477,52.5218,GPS
1427337197160,13.4773,52.5217,GPS
1427338301023,13.4773,52.5217,GPS
1427339485384,13.477,52.5218,GPS
1427340619138,13.4797,52.5199,GPS
1427341711451,13.4773,52.5217,GPS
1427342806050,13.4773,52.5217,GPS
1427343902041,13.4773,52.5217,GPS
1427345165107,13.4773,52.5217,GPS
1427346246278,13.4773,52.5217,GPS
1427347336091,13.4773,52.5217,GPS
1427348417126,13.477,52.5218,GPS
1427349499848,13.4779,52.5212,GPS
1427350524082,13.4773,52.5217,GPS
1427350605223,13.477,52.5218,GPS
1427350706464,13.4781,52.5211,GPS
1427350767640,13.4773,52.5217,GPS
1427350892716,13.477,52.5218,GPS
1427350994017,13.4773,52.5217,GPS
1427351054077,13.4784,52.5209,GPS
1427351114090,13.4773,52.5217,GPS
1427351175197,13.4773,52.5217,GPS
1427351235207,13.4781,52.5211,GPS
1427351303559,13.4782,52.521,GPS
1427351433019,13.4773,52.5217,GPS
1427351611028,13.4773,52.5217,GPS
1427351671035,13.4773,52.5217,GPS
1427351732182,13.4773,52.5217,GPS
1427351792231,13.477,52.5218,GPS
1427351858266,13.4773,52.5217,GPS
1427351920434,13.4773,52.5217,GPS
1427351980520,13.4773,52.5217,GPS
1427352040573,13.4772,52.5217,GPS
1427352101638,13.4773,52.5217,GPS
1427352161688,13.478,52.5211,GPS
1427352221702,13.4773,52.5217,GPS
1427352342777,13.4773,52.5217,GPS
1427352414451,13.4773,52.5217,GPS
1427352493071,13.4786,52.5208,GPS
1427352557213,13.4785,52.521,GPS
1427352617248,13.4788,52.5206,GPS
1427352678332,13.4784,52.521,GPS
1427352738374,13.4787,52.5208,GPS
1427352798389,13.479,52.5206,GPS
1427352860025,13.4783,52.5211,GPS
1427352921033,13.4773,52.5217,GPS
1427353030188,13.477,52.5218,GPS
1427353091239,13.477,52.5218,GPS
1427353151299,13.4787,52.5208,GPS
1427353212067,13.477,52.5218,GPS
1427353275275,13.4773,52.5217,GPS
1427353335339,13.4773,52.5217,GPS
1427353395389,13.4773,52.5217,GPS
1427353456021,13.4773,52.5217,GPS
1427353517183,13.4773,52.5217,GPS
1427353577282,13.4773,52.5217,GPS
1427353638030,13.4773,52.5217,GPS
1427353699228,13.4773,52.5217,GPS
1427353759284,13.4773,52.5217,GPS
1427353820017,13.477,52.5218,GPS
1427353881180,13.477,52.5218,GPS
1427353942019,13.4785,52.521,GPS
1427354002113,13.4773,52.5217,GPS
1427354064045,13.4784,52.5209,GPS
1427354124152,13.477,52.5218,GPS
1427354184299,13.477,52.5218,GPS
1427354248035,13.477,52.5218,GPS
1427354308050,13.477,52.5218,GPS
1427354369019,13.477,52.5218,GPS
1427354435256,13.477,52.5218,GPS
1427354495283,13.477,52.5218,GPS
1427354555329,13.477,52.5218,GPS
1427354616542,13.477,52.5218,GPS
1427354676566,13.477,52.5218,GPS
1427354736631,13.477,52.5218,GPS
1427354798310,13.477,52.5218,GPS
1427354858357,13.477,52.5218,GPS
1427354918393,13.4779,52.5212,GPS
1427355040047,13.4773,52.5217,GPS
1427355101021,13.477,52.5218,GPS
1427355162095,13.477,52.5218,GPS
1427355223022,13.477,52.5218,GPS
1427355284021,13.4779,52.5212,GPS
1427355344950,13.4787,52.5208,GPS
1427355454428,13.4785,52.521,GPS
1427355558183,13.4779,52.5212,GPS
1427355620046,13.4773,52.5217,GPS
1427355680095,13.4773,52.5217,GPS
1427355741152,13.4783,52.5211,GPS
1427355861990,13.4754,52.5194,GPS
1427355923157,13.4754,52.5194,GPS
1427355983209,13.4754,52.5194,GPS
1427356044024,13.4742,52.5145,GPS
1427356106098,13.4742,52.5145,GPS
1427356166162,13.4742,52.5145,GPS
1427356226217,13.4742,52.5145,GPS
1427356289089,13.4754,52.5194,GPS
1427356349144,13.4752,52.519,GPS
1427356413734,13.4755,52.5137,GPS
1427356524321,13.4689,52.5049,GPS
1427356809460,13.457,52.4768,GPS
1427356869481,13.4571,52.4762,GPS
1427357052079,13.4412,52.468,GPS
1427357114580,13.4418,52.469,GPS
1427357177303,13.4427,52.4704,GPS
1427357681101,13.3432,52.4785,GPS
1427357761985,13.334,52.4772,GPS
1427358321251,13.2894,52.4582,GPS
1427358381439,13.2894,52.4581,GPS
1427358503076,13.2894,52.4581,GPS
1427358564016,13.2894,52.4581,GPS
1427358624108,13.2894,52.4581,GPS
1427358685136,13.2898,52.4582,GPS
1427358930350,13.3011,52.4596,GPS
1427358990366,13.2999,52.4592,GPS
1427359050430,13.2999,52.4592,GPS
1427359116152,13.2999,52.4592,GPS
1427359176213,13.2999,52.4592,GPS
1427359237032,13.2999,52.4592,GPS
1427359298090,13.3011,52.4596,GPS
1427359359017,13.3011,52.4596,GPS
1427359419711,13.3011,52.4596,GPS
1427359480020,13.3011,52.4596,GPS
1427359547312,13.3011,52.4596,GPS
1427359608022,13.3011,52.4596,GPS
1427359668033,13.3011,52.4596,GPS
1427359729095,13.3011,52.4596,GPS
1427359789409,13.2995,52.4585,GPS
1427359900270,13.3011,52.4596,GPS
1427359966330,13.2995,52.4585,GPS
1427360026635,13.2995,52.4585,GPS
1427360087693,13.3004,52.4593,GPS
1427360190887,13.2995,52.4585,GPS
1427360257273,13.3004,52.4593,GPS
1427360317288,13.3005,52.4594,GPS
1427360379534,13.2992,52.4581,GPS
1427360443165,13.2999,52.4592,GPS
1427360507815,13.2999,52.4592,GPS
1427360567832,13.2999,52.4592,GPS
1427360670013,13.2999,52.4592,GPS
1427360730637,13.2999,52.4592,GPS
1427360791020,13.2999,52.4592,GPS
1427360852058,13.3011,52.4596,GPS
1427360912140,13.3011,52.4596,GPS
1427360972214,13.3011,52.4596,GPS
1427361033281,13.3011,52.4596,GPS
1427361093304,13.3011,52.4596,GPS
1427361153369,13.3011,52.4596,GPS
1427361215095,13.3011,52.4596,GPS
1427361354115,13.2999,52.4592,GPS
1427361415242,13.2999,52.4592,GPS
1427361479159,13.3011,52.4596,GPS
1427361540026,13.3011,52.4596,GPS
1427361601056,13.3011,52.4596,GPS
1427361661223,13.2999,52.4592,GPS
1427361757237,13.2996,52.4585,GPS
1427361818274,13.2995,52.4585,GPS
1427361878279,13.2995,52.4586,GPS
1427361944118,13.2994,52.4583,GPS
1427362005176,13.2999,52.4592,GPS
1427362065185,13.2998,52.4587,GPS
1427362125210,13.3005,52.4594,GPS
1427362186232,13.2999,52.4587,GPS
1427362246244,13.3004,52.4593,GPS
1427362306251,13.3004,52.4593,GPS
1427362427130,13.2999,52.4592,GPS
1427362611167,13.2999,52.4592,GPS
1427362816257,13.3011,52.4596,GPS
1427362929702,13.2993,52.4582,GPS
1427362991069,13.2995,52.4585,GPS
1427363054401,13.2994,52.4583,GPS
1427363116063,13.3011,52.4596,GPS
1427363206188,13.3011,52.4596,GPS
1427363267033,13.2999,52.4592,GPS
1427363328059,13.2999,52.4592,GPS
1427363388212,13.2999,52.4592,GPS
1427363449024,13.2999,52.4592,GPS
1427363510052,13.3011,52.4596,GPS
1427363570062,13.3004,52.4593,GPS
1427363630146,13.3011,52.4596,GPS
1427363716095,13.2999,52.4592,GPS
1427363872190,13.2999,52.4592,GPS
1427363938066,13.2999,52.4587,GPS
1427364001074,13.3011,52.4596,GPS
1427364061077,13.3011,52.4596,GPS
1427364123026,13.2999,52.4592,GPS
1427364184062,13.2999,52.4592,GPS
1427364245021,13.3011,52.4596,GPS
1427364306039,13.2999,52.4592,GPS
1427364366089,13.2999,52.4592,GPS
1427364427021,13.2999,52.4592,GPS
1427364487031,13.2999,52.4592,GPS
1427364549071,13.2999,52.4592,GPS
1427364609123,13.2999,52.4592,GPS
1427364707582,13.2995,52.4585,GPS
1427364767717,13.3004,52.4593,GPS
1427364827730,13.3001,52.4589,GPS
1427364920191,13.3011,52.4596,GPS
1427365006916,13.2995,52.4585,GPS
1427365067979,13.2999,52.4592,GPS
1427365128020,13.3011,52.4596,GPS
1427365189018,13.3011,52.4596,GPS
1427365249030,13.3011,52.4596,GPS
1427365311023,13.3005,52.4594,GPS
1427365377026,13.3011,52.4596,GPS
1427365437062,13.3005,52.4594,GPS
1427365503589,13.2992,52.4581,GPS
1427365563594,13.3001,52.4592,GPS
1427365623603,13.2996,52.4585,GPS
1427365686047,13.2994,52.4585,GPS
1427365746072,13.3,52.4592,GPS
1427365806091,13.3011,52.4596,GPS
1427365867176,13.3011,52.4596,GPS
1427365930987,13.3003,52.4593,GPS
1427365991022,13.2999,52.4592,GPS
1427366053060,13.3011,52.4596,GPS
1427366113076,13.3011,52.4596,GPS
1427366206018,13.3004,52.4593,GPS
1427366267065,13.2999,52.4592,GPS
1427366327125,13.3011,52.4596,GPS
1427366387176,13.3011,52.4596,GPS
1427366448254,13.3005,52.4594,GPS
1427366508280,13.2994,52.4583,GPS
1427366568297,13.2991,52.4583,GPS
1427366690276,13.2994,52.4583,GPS
1427366750296,13.3005,52.4594,GPS
1427366811336,13.2995,52.4585,GPS
1427366871389,13.3,52.4585,GPS
1427366931393,13.2994,52.4583,GPS
1427367049261,13.2995,52.4586,GPS
1427367292813,13.2999,52.4592,GPS
1427367370253,13.3011,52.4596,GPS
1427367432029,13.3011,52.4596,GPS
1427367493021,13.2999,52.4592,GPS
1427367553060,13.2894,52.4581,GPS
1427367615755,13.2894,52.4581,GPS
1427367679027,13.2894,52.4581,GPS
1427367739064,13.2894,52.4581,GPS
1427367800115,13.2894,52.4581,GPS
1427367860197,13.2894,52.4581,GPS
1427367921018,13.2894,52.4581,GPS
1427367983030,13.2897,52.4582,GPS
1427368043044,13.2898,52.4582,GPS
1427368103054,13.2911,52.4546,GPS
1427368164137,13.2911,52.4546,GPS
1427368224185,13.2911,52.4546,GPS
1427368285219,13.2911,52.4546,GPS
1427368346194,13.2911,52.4546,GPS
1427368424065,13.2909,52.4552,GPS
1427368616032,13.2913,52.4519,GPS
1427368677022,13.2916,52.4523,GPS
1427368775076,13.2916,52.4523,GPS
1427368835122,13.2916,52.4523,GPS
1427368895175,13.2916,52.4523,GPS
1427368957045,13.2916,52.4523,GPS
1427369099048,13.2916,52.4523,GPS
1427369213221,13.2916,52.4523,GPS
1427369273264,13.2911,52.4546,GPS
1427369333310,13.2911,52.4546,GPS
1427369395060,13.2916,52.4523,GPS
1427369455067,13.2916,52.4523,GPS
1427369515112,13.2916,52.4523,GPS
1427369577048,13.2913,52.4519,GPS
1427369638019,13.2913,52.4519,GPS
1427369698204,13.2913,52.4519,GPS
1427369759221,13.2909,52.4552,GPS
1427370375987,13.2911,52.4546,GPS
1427370577013,13.2913,52.4519,GPS
1427370637023,13.2911,52.4546,GPS
1427370702039,13.2913,52.4519,GPS
1427370762043,13.2913,52.4519,GPS
1427370822124,13.2913,52.4519,GPS
1427370883160,13.2909,52.4552,GPS
1427370972120,13.2911,52.4546,GPS
1427371032183,13.2909,52.4552,GPS
1427371093259,13.2909,52.4552,GPS
1427371153321,13.2909,52.4552,GPS
1427371214090,13.296,52.4555,GPS
1427371336068,13.2963,52.4554,GPS
1427371397022,13.2999,52.4592,GPS
1427371458068,13.2999,52.4592,GPS
1427371577027,13.3011,52.4596,GPS
1427371638041,13.3011,52.4596,GPS
1427371698092,13.3011,52.4596,GPS
1427371799530,13.3004,52.4593,GPS
1427371865506,13.2992,52.4581,GPS
1427371925516,13.3011,52.4596,GPS
1427371986619,13.2995,52.4586,GPS
1427372046629,13.2994,52.4583,GPS
1427372106667,13.2995,52.4585,GPS
1427372166692,13.2999,52.4592,GPS
1427372295354,13.2995,52.459,GPS
1427372398177,13.3011,52.4596,GPS
1427372473043,13.2997,52.4586,GPS
1427372534120,13.2999,52.4592,GPS
1427372594145,13.3011,52.4596,GPS
1427372656030,13.3011,52.4596,GPS
1427372763512,13.3004,52.4593,GPS
1427372888045,13.3011,52.4596,GPS
1427372949034,13.3005,52.4594,GPS
1427373010113,13.3011,52.4596,GPS
1427373072042,13.3011,52.4596,GPS
1427373132055,13.3011,52.4596,GPS
1427373192112,13.2999,52.4592,GPS
