206	20	204	975	3.25786740888091E8	51.24000078	4.42482644	1543	0	-1	-1	-1	50	
206	20	204	976	3.05326858761765E8	51.23631054	4.40565943	2569	0	-1	-1	-1	70	
206	20	204	982	3.25786740888091E8	51.25350618	4.42721641	1050	0	-1	-1	-1	50	
206	20	204	983	3.25786740888091E8	51.25299239	4.41958069	1715	0	-1	-1	-1	50	
206	20	204	985	3.25786740888091E8	51.25250792	4.42801076	1274	0	-1	-1	-1	50	
206	20	204	986	3.25786740888091E8	51.25342804	4.41854155	2099	0	-1	-1	-1	50	
206	20	204	1002	3.05326858761765E8	51.24176633	4.39402657	2349	0	-1	-1	-1	70	
206	20	204	1005	3.05326858761765E8	51.23357564	4.38640856	1613	0	-1	-1	-1	70	
206	20	204	2675	3.02876360091451E8	51.22869312	4.4545964	1055	0	-1	-1	-1	70	
206	20	204	3111	3.25786740888091E8	51.24610137	4.42841362	839	0	-1	-1	-1	50	
206	20	204	3112	3.25786740888091E8	51.24435538	4.43141239	744	0	-1	-1	-1	50	
206	20	204	3113	3.25786740888091E8	51.24279397	4.42363363	744	0	-1	-1	-1	50	
206	20	204	3114	3.25786740888091E8	51.24952399	4.42916506	1255	0	-1	-1	-1	50	
206	20	204	3115	3.25786740888091E8	51.24218237	4.43384188	1654	0	-1	-1	-1	50	
206	20	204	3116	3.25786740888091E8	51.24009913	4.41786152	2201	0	-1	-1	-1	50	
206	20	204	6371	3.02302163914181E8	51.23160445	4.44283241	767	0	-1	-1	-1	70	
206	20	204	6372	3.02302163914181E8	51.23091632	4.44233351	500	0	-1	-1	-1	70	
206	20	204	51775	3.05325070201518E8	51.22806674	4.37254369	3342	0	-1	-1	-1	70	
206	20	204	52994	3.05325070201518E8	51.22739368	4.37589782	2756	0	-1	-1	-1	70	
206	20	205	-1	3.25804040266932E8	51.14580136	4.62565422	15980	0	-1	-1	-1	70	
206	20	205	261	3.04774705839953E8	51.20851135	4.47105401	847	0	-1	-1	-1	70	
206	20	205	262	3.0477499429396E8	51.20542418	4.4793182	1274	0	-1	-1	-1	70	
206	20	205	263	3.06789026084504E8	51.20423084	4.4599654	1177	0	-1	-1	-1	70	
206	20	205	264	3.04774705839953E8	51.2112376	4.47198367	1261	0	-1	-1	-1	70	
206	20	205	265	3.0477499429396E8	51.20444124	4.4772461	1690	0	-1	-1	-1	70	
206	20	205	266	3.06789026084504E8	51.20386576	4.46042996	1149	0	-1	-1	-1	70	
206	20	205	272	3.04774705839953E8	51.22162145	4.48191154	550	0	-1	-1	-1	70	
206	20	205	275	3.02876360091451E8	51.22394025	4.45868062	2214	0	-1	-1	-1	70	
206	20	205	331	3.0901606067785E8	51.20632117	4.5445038	2620	0	-1	-1	-1	65	
206	20	205	332	3.0477499429396E8	51.19009184	4.51412457	1981	0	-1	-1	-1	70	
206	20	205	333	3.0477499429396E8	51.20946109	4.51871466	1524	0	-1	-1	-1	70	
206	20	205	334	3.0901606067785E8	51.2156561	4.54384315	2072	0	-1	-1	-1	65	
206	20	205	335	3.0477499429396E8	51.18385195	4.5181033	2325	0	-1	-1	-1	70	
206	20	205	336	3.0477499429396E8	51.21347945	4.51579886	1910	0	-1	-1	-1	70	
206	20	205	341	3.0477499429396E8	51.197757	4.49632656	1388	0	-1	-1	-1	70	
206	20	205	342	3.0477499429396E8	51.17814415	4.49373161	1798	0	-1	-1	-1	70	
206	20	205	343	3.22111763140349E8	51.19722098	4.4751569	1796	0	-1	-1	-1	65	
206	20	205	344	3.0477499429396E8	51.19704633	4.49762636	2439	0	-1	-1	-1	70	
206	20	205	345	3.0477499429396E8	51.17972218	4.50935536	2465	0	-1	-1	-1	70	
206	20	205	346	3.22111763140349E8	51.19319939	4.47477144	1566	0	-1	-1	-1	65	
206	20	205	464	3.25132601490134E8	51.16268903	4.47654539	1964	0	-1	-1	-1	65	
206	20	205	465	3.25132601490134E8	51.15568453	4.48794269	1692	0	-1	-1	-1	65	
206	20	205	466	3.25132601490134E8	51.15327411	4.47097206	1356	0	-1	-1	-1	65	
206	20	205	481	3.0477499429396E8	51.211528	4.49833559	1214	0	-1	-1	-1	70	
206	20	205	482	3.0477499429396E8	51.20842874	4.48871719	1423	0	-1	-1	-1	70	
206	20	205	483	3.0477499429396E8	51.2158457	4.49384498	688	0	-1	-1	-1	70	
206	20	205	484	3.0477499429396E8	51.21129804	4.50077891	2048	0	-1	-1	-1	70	
206	20	205	485	3.0477499429396E8	51.20959275	4.48949068	2088	0	-1	-1	-1	70	
206	20	205	486	3.0477499429396E8	51.21764504	4.49410849	990	0	-1	-1	-1	70	
206	20	205	511	3.02876614611858E8	51.23122692	4.53257936	1512	0	-1	-1	-1	70	
206	20	205	512	3.02876614611858E8	51.2264657	4.54038435	1324	0	-1	-1	-1	70	
206	20	205	513	3.02876614611858E8	51.22823196	4.51581752	1480	0	-1	-1	-1	70	
206	20	205	514	3.02876614611858E8	51.23438757	4.52949118	2104	0	-1	-1	-1	70	
206	20	205	515	3.02876614611858E8	51.22614735	4.54221695	1340	0	-1	-1	-1	70	
206	20	205	551	3.0901606067785E8	51.21907573	4.54566854	1755	0	-1	-1	-1	65	
206	20	205	552	3.0901606067785E8	51.20237481	4.57034361	2348	0	-1	-1	-1	65	
206	20	205	553	3.02876614611858E8	51.21342635	4.53195196	2200	0	-1	-1	-1	70	
206	20	205	554	3.0901606067785E8	51.22129952	4.55052071	2472	0	-1	-1	-1	65	
206	20	205	555	3.0901606067785E8	51.20482695	4.57343107	2607	0	-1	-1	-1	65	
206	20	205	556	3.04694723836357E8	51.213566	4.54009449	2827	0	-1	-1	-1	70	
206	20	205	561	3.17480328775636E8	51.19446116	4.62688475	2043	0	-1	-1	-1	65	
206	20	205	562	3.17480328775636E8	51.19924408	4.59143304	2976	0	-1	-1	-1	65	
206	20	205	564	3.17480328775636E8	51.19937562	4.63042622	2608	0	-1	-1	-1	65	
206	20	205	565	3.17480328775636E8	51.19805699	4.59182709	2313	0	-1	-1	-1	65	
206	20	205	571	3.17480328775636E8	51.19613081	4.67256933	2520	0	-1	-1	-1	65	
206	20	205	572	3.17480328775636E8	51.17896819	4.68188464	2754	0	-1	-1	-1	65	
206	20	205	573	3.17480328775636E8	51.19181334	4.6437726	2500	0	-1	-1	-1	65	
206	20	205	574	3.17480328775636E8	51.19876134	4.67110639	2635	0	-1	-1	-1	65	
206	20	205	576	3.17480328775636E8	51.19264268	4.64600503	2166	0	-1	-1	-1	65	
206	20	205	1214	3.0477499429396E8	51.20761406	4.49074763	1486	0	-1	-1	-1	70	
206	20	205	1215	3.0477499429396E8	51.20206862	4.48897379	1482	0	-1	-1	-1	70	
206	20	205	1216	3.22111763140349E8	51.20349228	4.47479355	1265	0	-1	-1	-1	65	
206	20	205	1251	3.0477499429396E8	51.20798343	4.51110261	1119	0	-1	-1	-1	70	
206	20	205	1252	3.0477499429396E8	51.19396114	4.51766061	2075	0	-1	-1	-1	70	
206	20	205	1253	3.0477499429396E8	51.19903618	4.50001204	2525	0	-1	-1	-1	70	
206	20	205	1303	3.02877289654186E8	51.18527692	4.74868339	2540	0	-1	-1	-1	70	
206	20	205	1306	3.02877289654186E8	51.18628811	4.74034458	2862	0	-1	-1	-1	70	
206	20	205	1331	3.17480328775636E8	51.21221482	4.64248359	2069	0	-1	-1	-1	65	
206	20	205	1332	3.17480328775636E8	51.20393252	4.60540807	2479	0	-1	-1	-1	65	
206	20	205	1333	3.17480328775636E8	51.21877801	4.61767226	2650	0	-1	-1	-1	65	
206	20	205	1334	3.17480328775636E8	51.20844781	4.64274907	2000	0	-1	-1	-1	65	
206	20	205	1335	3.17480328775636E8	51.20278978	4.60492432	2952	0	-1	-1	-1	65	
206	20	205	1336	3.17568894267744E8	51.2280451	4.60965853	2934	0	-1	-1	-1	65	
206	20	205	1341	3.04694723836357E8	51.1418249	4.58919405	2779	0	-1	-1	-1	70	
206	20	205	1344	3.04694723836357E8	51.14462375	4.57740241	2207	0	-1	-1	-1	70	
206	20	205	1354	3.0477499429396E8	51.17785429	4.51691275	2272	0	-1	-1	-1	70	
206	20	205	1355	3.25132601490134E8	51.16023325	4.48313587	1622	0	-1	-1	-1	65	
206	20	205	1356	3.24786965297817E8	51.17202472	4.475524	2718	0	-1	-1	-1	65	
206	20	205	1362	3.16648975666978E8	51.15978664	4.50795501	2122	0	-1	-1	-1	65	
206	20	205	1366	3.02409005435473E8	51.16175198	4.51161611	2189	0	-1	-1	-1	70	
206	20	205	1371	3.04426556954939E8	51.11697906	4.55773401	3510	0	-1	-1	-1	70	
206	20	205	1372	3.24960623417394E8	51.09221011	4.51628869	2461	0	-1	-1	-1	65	
206	20	205	1373	3.24960623417394E8	51.09116548	4.49387395	2035	0	-1	-1	-1	65	
206	20	205	1374	3.24960623417394E8	51.10562801	4.51745617	2618	0	-1	-1	-1	65	
206	20	205	1375	3.24960623417394E8	51.09514367	4.52151679	2779	0	-1	-1	-1	65	
206	20	205	1376	3.24960623417394E8	51.09258788	4.48822897	2781	0	-1	-1	-1	65	
206	20	205	1381	3.24960623417394E8	51.08549118	4.51582336	2125	0	-1	-1	-1	65	
206	20	205	1383	3.24961132399045E8	51.06967508	4.49874168	1861	0	-1	-1	-1	65	
206	20	205	1384	3.24960623417394E8	51.08921128	4.52434515	2979	0	-1	-1	-1	65	
206	20	205	1385	3.22641405110176E8	51.06278312	4.53159725	2946	0	-1	-1	-1	65	
206	20	205	1386	3.24961132399045E8	51.07230675	4.49575132	2517	0	-1	-1	-1	65	
206	20	205	1396	3.23895672495053E8	51.12581181	4.55309575	2435	0	-1	-1	-1	65	
206	20	205	2101	3.0477499429396E8	51.22081786	4.49215477	1632	0	-1	-1	-1	70	
206	20	205	2102	3.0477499429396E8	51.21297699	4.48055356	1190	0	-1	-1	-1	70	
206	20	205	2103	3.04774705839953E8	51.22273689	4.47544157	869	0	-1	-1	-1	70	
206	20	205	2104	3.02876484545911E8	51.22170126	4.48982822	2569	0	-1	-1	-1	70	
206	20	205	2105	3.0477499429396E8	51.2104032	4.47833573	1856	0	-1	-1	-1	70	
206	20	205	2106	3.02876360091451E8	51.22498852	4.45378237	2359	0	-1	-1	-1	70	
206	20	205	2111	3.02876484545911E8	51.22630161	4.50318694	1249	0	-1	-1	-1	70	
206	20	205	2112	3.02876614611858E8	51.2240808	4.51097154	1023	0	-1	-1	-1	70	
206	20	205	2113	3.0477499429396E8	51.22162771	4.49832725	739	0	-1	-1	-1	70	
206	20	205	2114	3.02876484545911E8	51.22595721	4.50345075	1291	0	-1	-1	-1	70	
206	20	205	2115	3.02876614611858E8	51.22347265	4.50955057	1751	0	-1	-1	-1	70	
206	20	205	2116	3.0477499429396E8	51.2203781	4.49503159	1473	0	-1	-1	-1	70	
206	20	205	2521	3.17568894267744E8	51.24751341	4.60623294	2168	0	-1	-1	-1	65	
206	20	205	2522	3.0901606067785E8	51.22756987	4.57477879	2610	0	-1	-1	-1	65	
206	20	205	2523	3.0901606067785E8	51.24140536	4.57180792	1399	0	-1	-1	-1	65	
206	20	205	2524	3.17568894267744E8	51.24729871	4.60593038	2710	0	-1	-1	-1	65	
206	20	205	2525	3.0901606067785E8	51.22534394	4.58058327	2882	0	-1	-1	-1	65	
206	20	205	2526	3.0901606067785E8	51.24099904	4.57302701	2436	0	-1	-1	-1	65	
206	20	205	2561	3.22931646992964E8	51.19162613	4.82791805	1547	0	-1	-1	-1	65	
206	20	205	2562	3.22931646992964E8	51.18369191	4.8387416	1703	0	-1	-1	-1	65	
206	20	205	2563	3.22931646992964E8	51.18471467	4.8221867	1736	0	-1	-1	-1	65	
206	20	205	2564	3.22931646992964E8	51.1914767	4.83000779	1763	0	-1	-1	-1	65	
206	20	205	2565	3.22931646992964E8	51.18383967	4.84252685	1532	0	-1	-1	-1	65	
206	20	205	2566	3.22931646992964E8	51.18691974	4.82261687	1357	0	-1	-1	-1	65	
206	20	205	2581	3.02877289654186E8	51.1916837	4.72223532	1961	0	-1	-1	-1	70	
206	20	205	2584	3.02877289654186E8	51.19303858	4.72553741	2037	0	-1	-1	-1	70	
206	20	205	2586	3.02877289654186E8	51.18492323	4.71519744	2380	0	-1	-1	-1	70	
206	20	205	2594	3.17480328775636E8	51.17154812	4.66365313	2940	0	-1	-1	-1	65	
206	20	205	2595	3.17480328775636E8	51.15898239	4.67743551	2563	0	-1	-1	-1	65	
206	20	205	2596	3.17480328775636E8	51.15546333	4.65053123	2739	0	-1	-1	-1	65	
206	20	205	2691	3.17480328775636E8	51.22309041	4.67778676	1862	0	-1	-1	-1	65	
206	20	205	2692	3.17480328775636E8	51.21192783	4.66253733	2498	0	-1	-1	-1	65	
206	20	205	2693	3.17568894267744E8	51.23005884	4.65319293	2941	0	-1	-1	-1	65	
206	20	205	2694	3.15860474543918E8	51.22453618	4.67857819	1997	0	-1	-1	-1	65	
206	20	205	2695	3.17480328775636E8	51.21370506	4.66169679	2698	0	-1	-1	-1	65	
206	20	205	2696	3.17568894267744E8	51.22807395	4.65924954	2419	0	-1	-1	-1	65	
206	20	205	2731	3.25394477408338E8	51.17269921	4.47283428	933	0	-1	-1	-1	65	
206	20	205	2732	3.24786965297817E8	51.16685444	4.48496264	1104	0	-1	-1	-1	65	
206	20	205	2733	3.25394477408338E8	51.16621446	4.46442252	1276	0	-1	-1	-1	65	
206	20	205	2734	3.25394477408338E8	51.17510652	4.46795397	2737	0	-1	-1	-1	65	
206	20	205	2735	3.25132601490134E8	51.16349136	4.47937929	1981	0	-1	-1	-1	65	
206	20	205	2736	3.25394477408338E8	51.16654181	4.46216052	1794	0	-1	-1	-1	65	
206	20	205	2881	3.25132601490134E8	51.14411687	4.47778779	1977	0	-1	-1	-1	65	
206	20	205	2882	3.25132601490134E8	51.12726312	4.49471557	1782	0	-1	-1	-1	65	
206	20	205	2883	3.25132601490134E8	51.12730461	4.46849793	1709	0	-1	-1	-1	65	
206	20	205	2884	3.25132601490134E8	51.14469617	4.47405636	1750	0	-1	-1	-1	65	
206	20	205	2885	3.06962382805093E8	51.12288445	4.49698752	3091	0	-1	-1	-1	70	
206	20	205	2886	3.25132601490134E8	51.12447655	4.45988893	2736	0	-1	-1	-1	65	
206	20	205	2891	3.22554669843481E8	51.13698911	4.54711151	2436	0	-1	-1	-1	65	
206	20	205	2893	3.25132601490134E8	51.12671327	4.5002979	2077	0	-1	-1	-1	65	
206	20	205	2896	3.25132601490134E8	51.13446998	4.49178409	2512	0	-1	-1	-1	65	
206	20	205	3031	3.17480328775636E8	51.19447922	4.64020538	2675	0	-1	-1	-1	65	
206	20	205	3032	3.17480328775636E8	51.16731017	4.65034884	2910	0	-1	-1	-1	65	
206	20	205	3033	3.17480328775636E8	51.1676675	4.61063361	2128	0	-1	-1	-1	65	
206	20	205	3034	3.17480328775636E8	51.19391143	4.6405847	2888	0	-1	-1	-1	65	
206	20	205	3035	3.17480328775636E8	51.16981315	4.64128732	2425	0	-1	-1	-1	65	
206	20	205	3036	3.17480328775636E8	51.15865206	4.60426038	2765	0	-1	-1	-1	65	
206	20	205	3041	3.17480328775636E8	51.18754094	4.58076804	1588	0	-1	-1	-1	65	
206	20	205	3042	3.04694723836357E8	51.16074413	4.5785793	2995	0	-1	-1	-1	70	
206	20	205	3043	3.04694723836357E8	51.18756645	4.54051995	2153	0	-1	-1	-1	70	
206	20	205	3044	3.17480328775636E8	51.18256163	4.58899945	2801	0	-1	-1	-1	65	
206	20	205	3045	3.04694723836357E8	51.14808547	4.58667355	2881	0	-1	-1	-1	70	
206	20	205	3046	3.04694723836357E8	51.18406909	4.53078788	2431	0	-1	-1	-1	70	
206	20	205	3164	3.0477499429396E8	51.1782357	4.51979053	2250	0	-1	-1	-1	70	
206	20	205	3165	3.16648975666978E8	51.15689802	4.51402765	2556	0	-1	-1	-1	65	
206	20	205	3166	3.24786965297817E8	51.16459196	4.50168788	1633	0	-1	-1	-1	65	
206	20	205	3206	3.04694723836357E8	51.14065468	4.59608519	2243	0	-1	-1	-1	70	
206	20	205	3574	3.02877289654186E8	51.20067793	4.76142191	2652	0	-1	-1	-1	70	
206	20	205	3575	3.02877289654186E8	51.18532073	4.73185181	2580	0	-1	-1	-1	70	
206	20	205	3576	3.02877289654186E8	51.1944583	4.72498899	2037	0	-1	-1	-1	70	
206	20	205	3581	3.22931646992964E8	51.1994006	4.78799241	2407	0	-1	-1	-1	65	
206	20	205	3582	3.22931646992964E8	51.20258909	4.77315658	2231	0	-1	-1	-1	65	
206	20	205	3583	3.22931646992964E8	51.20677143	4.76906001	1554	0	-1	-1	-1	65	
206	20	205	3584	3.22931646992964E8	51.19794565	4.80902934	2756	0	-1	-1	-1	65	
206	20	205	3585	3.22931646992964E8	51.19879025	4.76869702	2165	0	-1	-1	-1	65	
206	20	205	3586	3.24126214210447E8	51.21098822	4.76697981	1764	0	-1	-1	-1	65	
206	20	205	3594	3.02877289654186E8	51.20023137	4.72298324	2785	0	-1	-1	-1	70	
206	20	205	3595	3.02877289654186E8	51.19628274	4.71097797	2109	0	-1	-1	-1	70	
206	20	205	3596	3.15860474543918E8	51.21952664	4.69539475	2577	0	-1	-1	-1	65	
206	20	205	3646	3.17480328775636E8	51.17052948	4.68472397	2864	0	-1	-1	-1	65	
206	20	205	3714	3.0477499429396E8	51.20731288	4.52865952	2396	0	-1	-1	-1	70	
206	20	205	3715	3.04694723836357E8	51.18638908	4.53403931	2705	0	-1	-1	-1	70	
206	20	205	3716	3.0477499429396E8	51.17735046	4.51772183	2228	0	-1	-1	-1	70	
206	20	205	3776	3.04694723836357E8	51.14167428	4.59241777	2901	0	-1	-1	-1	70	
206	20	205	4034	3.02876614611858E8	51.23926872	4.55294877	2114	0	-1	-1	-1	70	
206	20	205	4035	3.0901606067785E8	51.23375487	4.56450676	1780	0	-1	-1	-1	65	
206	20	205	4036	3.02876614611858E8	51.22924983	4.54201185	1422	0	-1	-1	-1	70	
206	20	205	4246	3.22931646992964E8	51.18099617	4.81976759	2339	0	-1	-1	-1	65	
206	20	205	5664	3.0901606067785E8	51.22401416	4.59905099	2855	0	-1	-1	-1	65	
206	20	205	5665	3.17480328775636E8	51.20829677	4.61794835	2275	0	-1	-1	-1	65	
206	20	205	5666	3.0901606067785E8	51.21401137	4.55425411	2985	0	-1	-1	-1	65	
206	20	205	40435	3.24823149999623E8	51.01111567	4.48781943	500	0	-1	-1	-1	65	
206	20	205	40436	3.24961498418121E8	50.98433846	4.53954768	2770	0	-1	-1	-1	65	
206	20	205	42785	3.25396051448726E8	50.98697578	4.53564614	2411	0	-1	-1	-1	65	
206	20	205	42786	3.25396051448726E8	50.99498307	4.5223096	1850	0	-1	-1	-1	65	
206	20	206	-1	3.25804040266932E8	51.18177539	4.39870166	8000	0	-1	-1	-1	50	
206	20	206	21	3.20411787581354E8	51.17021578	4.39852368	1718	0	-1	-1	-1	65	
206	20	206	22	3.20411787581354E8	51.16041815	4.39202785	1751	0	-1	-1	-1	65	
206	20	206	23	3.20411787581354E8	51.17422461	4.39141052	1069	0	-1	-1	-1	65	
206	20	206	41	3.24507805942422E8	51.18300354	4.43680924	975	0	-1	-1	-1	65	
206	20	206	42	3.24507805942422E8	51.18079537	4.42745161	722	0	-1	-1	-1	65	
206	20	206	43	3.24507805942422E8	51.18804484	4.4289239	890	0	-1	-1	-1	65	
206	20	206	121	3.19988143133748E8	51.20990455	4.39625793	500	0	-1	-1	-1	65	
206	20	206	122	3.19988143133748E8	51.2085728	4.39924615	1758	0	-1	-1	-1	65	
206	20	206	123	3.19988143133748E8	51.20870959	4.3945899	723	0	-1	-1	-1	65	
206	20	206	124	3.19988143133748E8	51.21091949	4.39552736	976	0	-1	-1	-1	65	
206	20	206	125	3.19988143133748E8	51.20509296	4.40035963	869	0	-1	-1	-1	65	
206	20	206	126	3.19988143133748E8	51.20588403	4.39550536	557	0	-1	-1	-1	65	
206	20	206	131	3.25045418561023E8	51.19440686	4.42648398	715	0	-1	-1	-1	65	
206	20	206	132	3.24507805942422E8	51.18640071	4.42554152	600	0	-1	-1	-1	65	
206	20	206	134	3.25045418561023E8	51.1961624	4.42648309	1925	0	-1	-1	-1	65	
206	20	206	135	3.24507805942422E8	51.18586826	4.42590451	1096	0	-1	-1	-1	65	
206	20	206	136	3.15247870921397E8	51.19204264	4.41653633	2828	0	-1	-1	-1	65	
206	20	206	141	3.15247870921397E8	51.19250935	4.41201722	1013	0	-1	-1	-1	65	
206	20	206	142	3.05314293242699E8	51.18690234	4.37806922	2242	0	-1	-1	-1	70	
206	20	206	143	3.18505917488043E8	51.19505447	4.40201884	1028	0	-1	-1	-1	65	
206	20	206	145	3.18505917488043E8	51.18310928	4.39412325	2610	0	-1	-1	-1	65	
206	20	206	146	3.18505917488043E8	51.19497931	4.40053778	1326	0	-1	-1	-1	65	
206	20	206	151	3.24379454652956E8	51.21616005	4.40054816	676	0	-1	-1	-1	65	
206	20	206	152	3.19988143133748E8	51.21160322	4.40400683	865	0	-1	-1	-1	65	
206	20	206	153	3.19988143133748E8	51.21007883	4.39410531	500	0	-1	-1	-1	65	
206	20	206	161	3.25045418561023E8	51.19939136	4.44275611	2947	0	-1	-1	-1	65	
206	20	206	162	3.24507805942422E8	51.1956681	4.44624096	500	0	-1	-1	-1	65	
206	20	206	163	3.25045418561023E8	51.19526398	4.43510133	779	0	-1	-1	-1	65	
206	20	206	171	3.24507805942422E8	51.19497042	4.44651871	891	0	-1	-1	-1	65	
206	20	206	172	3.24507805942422E8	51.1887452	4.44762599	1214	0	-1	-1	-1	65	
206	20	206	173	3.24507805942422E8	51.18704515	4.43407857	757	0	-1	-1	-1	65	
206	20	206	174	3.24507805942422E8	51.19558256	4.44512039	1599	0	-1	-1	-1	65	
206	20	206	175	3.24507805942422E8	51.19225323	4.45288705	2577	0	-1	-1	-1	65	
206	20	206	176	3.24507805942422E8	51.18723493	4.43200641	1360	0	-1	-1	-1	65	
206	20	206	181	3.20411787581354E8	51.17314684	4.38873583	753	0	-1	-1	-1	65	
206	20	206	182	3.20411787581354E8	51.16244047	4.39038896	1084	0	-1	-1	-1	65	
206	20	206	183	3.20411787581354E8	51.16792643	4.38503479	1295	0	-1	-1	-1	65	
206	20	206	184	3.20411787581354E8	51.17542892	4.38994616	1185	0	-1	-1	-1	65	
206	20	206	185	3.20411787581354E8	51.16079258	4.39038538	1694	0	-1	-1	-1	65	
206	20	206	186	3.20411787581354E8	51.17059981	4.37701934	2008	0	-1	-1	-1	65	
206	20	206	191	3.05314293242699E8	51.18419587	4.36591058	807	0	-1	-1	-1	70	
206	20	206	192	3.05314293242699E8	51.17529243	4.36210894	1266	0	-1	-1	-1	70	
206	20	206	193	3.05314293242699E8	51.18359202	4.36372601	1041	0	-1	-1	-1	70	
206	20	206	195	3.05314293242699E8	51.17463469	4.36021602	1698	0	-1	-1	-1	70	
206	20	206	196	3.05314293242699E8	51.1842007	4.3604846	1412	0	-1	-1	-1	70	
206	20	206	201	3.24960024713183E8	51.16871589	4.42803162	2500	0	-1	-1	-1	65	
206	20	206	202	3.25394477408338E8	51.16265898	4.4374448	1093	0	-1	-1	-1	65	
206	20	206	203	3.21573858420141E8	51.15947639	4.42046278	1490	0	-1	-1	-1	65	
206	20	206	204	3.24960024713183E8	51.17131346	4.42811232	1030	0	-1	-1	-1	65	
206	20	206	205	3.25394477408338E8	51.16242259	4.44028997	1624	0	-1	-1	-1	65	
206	20	206	206	3.21573858420141E8	51.15954738	4.41722148	2405	0	-1	-1	-1	65	
206	20	206	211	3.18505917488043E8	51.18891423	4.3939889	1064	0	-1	-1	-1	65	
206	20	206	212	3.18505917488043E8	51.18520587	4.39042013	1492	0	-1	-1	-1	65	
206	20	206	213	3.18505917488043E8	51.18868249	4.38336735	1417	0	-1	-1	-1	65	
206	20	206	214	3.18505917488043E8	51.18867719	4.39362192	1207	0	-1	-1	-1	65	
206	20	206	215	3.18505917488043E8	51.18306982	4.39079368	1269	0	-1	-1	-1	65	
206	20	206	216	3.05314293242699E8	51.1861431	4.37398344	1642	0	-1	-1	-1	70	
206	20	206	221	3.05314293242699E8	51.18880361	4.37951397	787	0	-1	-1	-1	70	
206	20	206	222	3.05314293242699E8	51.1828581	4.37248796	668	0	-1	-1	-1	70	
206	20	206	223	3.05314293242699E8	51.18694847	4.36410433	755	0	-1	-1	-1	70	
206	20	206	224	3.05314293242699E8	51.18782091	4.38141	1710	0	-1	-1	-1	70	
206	20	206	225	3.05314293242699E8	51.18365293	4.36855626	1143	0	-1	-1	-1	70	
206	20	206	226	3.05314293242699E8	51.18528938	4.36538761	1839	0	-1	-1	-1	70	
206	20	206	232	3.02582092445684E8	51.17582225	4.42318338	1797	0	-1	-1	-1	70	
206	20	206	235	3.24960024713183E8	51.17226451	4.42602866	2094	0	-1	-1	-1	65	
206	20	206	241	3.25394477408338E8	51.17197275	4.44421255	1204	0	-1	-1	-1	65	
206	20	206	242	3.25394477408338E8	51.17679673	4.43243628	728	0	-1	-1	-1	65	
206	20	206	243	3.25394477408338E8	51.17996019	4.43445318	882	0	-1	-1	-1	65	
206	20	206	244	3.25394477408338E8	51.16982418	4.44613659	1254	0	-1	-1	-1	65	
206	20	206	245	3.24960024713183E8	51.17220562	4.42749774	2804	0	-1	-1	-1	65	
206	20	206	246	3.24507805942422E8	51.18225902	4.43023848	1213	0	-1	-1	-1	65	
206	20	206	251	3.25394477408338E8	51.16480779	4.44815874	1230	0	-1	-1	-1	65	
206	20	206	252	3.25132601490134E8	51.15035885	4.45669853	1086	0	-1	-1	-1	65	
206	20	206	253	3.25132601490134E8	51.15319573	4.44272303	1478	0	-1	-1	-1	65	
206	20	206	254	3.25394477408338E8	51.16599887	4.44693464	1381	0	-1	-1	-1	65	
206	20	206	255	3.25132601490134E8	51.15423417	4.45905184	2511	0	-1	-1	-1	65	
206	20	206	256	3.24960024713183E8	51.15449166	4.43692862	2574	0	-1	-1	-1	65	
206	20	206	361	3.05325070201518E8	51.21337896	4.36233973	2109	0	-1	-1	-1	70	
206	20	206	362	3.05325070201518E8	51.1944139	4.35887408	2965	0	-1	-1	-1	70	
206	20	206	363	3.05325070201518E8	51.20327186	4.33896106	1158	0	-1	-1	-1	70	
206	20	206	364	3.05325070201518E8	51.22083961	4.37777304	2728	0	-1	-1	-1	70	
206	20	206	365	3.05314293242699E8	51.18628895	4.36466181	2369	0	-1	-1	-1	70	
206	20	206	366	3.05325070201518E8	51.20716911	4.33586323	1530	0	-1	-1	-1	70	
206	20	206	421	3.20411787581354E8	51.14702928	4.38101029	976	0	-1	-1	-1	65	
206	20	206	424	3.20411787581354E8	51.14682722	4.38195294	1879	0	-1	-1	-1	65	
206	20	206	451	3.25132601490134E8	51.1455596	4.46380716	2107	0	-1	-1	-1	65	
206	20	206	452	3.25132601490134E8	51.13122695	4.45775765	1541	0	-1	-1	-1	65	
206	20	206	453	3.25132601490134E8	51.1391294	4.43939322	1609	0	-1	-1	-1	65	
206	20	206	454	3.25132601490134E8	51.14721238	4.45930051	1839	0	-1	-1	-1	65	
206	20	206	455	3.25132601490134E8	51.12695878	4.45576041	2375	0	-1	-1	-1	65	
206	20	206	456	3.24873398130429E8	51.14079511	4.43362486	2787	0	-1	-1	-1	65	
